time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668527122869000000,1744.369,0,0,2.1074492931365967,6.605000019073486,0.7199150323867798,272.0212097167969,442.3060002691808,6.5909333,46.5234644
1668527123366000000,1744.8660002441407,0,0,2.1072781085968018,6.586999893188477,0.8352117538452148,270.1564636230469,442.51229112863416,6.5909216,46.5234611
1668527123901642500,1745.401642578125,0,0,2.3614981174468994,6.61299991607666,0.8883270025253296,268.8890686035156,442.5487349654876,6.5909122,46.5234588
1668527124501000000,1746.001,0,0,2.3614981174468994,6.645999908447266,0.9490612745285034,266.51751708984375,442.5487349654876,6.590899,46.5234541
1668527124897878500,1746.3978784179687,0,0,3.238374710083008,6.7170000076293945,0.9641109108924866,265.43389892578125,442.6151917783514,6.5908909,46.5234514
1668527125723000000,1747.223,0,0,3.238374710083008,6.813000202178955,1.0054997205734253,263.77227783203125,442.6151917783514,6.5908733,46.5234459
1668527126279000000,1747.779,0,0,3.457702398300171,6.64300012588501,1.052793025970459,262.5985107421875,442.74810697147274,6.5908571,46.5234409
1668527126849000000,1748.349,0,0,3.457702398300171,6.64300012588501,1.0723689794540405,261.9793395996094,442.74810697147274,6.5908453,46.5234384
1668527127443000000,1748.943,0,0,3.400456428527832,6.644000053405762,1.1031854152679443,260.79022216796875,442.89388732830224,6.5908307,46.5234344
1668527128685000000,1750.185,0,0,3.381030559539795,6.626999855041504,1.2267705202102661,249.07363891601562,443.03318151254445,6.5908007,46.5234251
1668527128898143500,1750.3981435546875,0,0,3.4061458110809326,6.676000118255615,1.2448967695236206,249.54537963867188,443.1853988181081,6.5907966,46.5234241
1668527129830000000,1751.3300002441406,0,0,3.4061458110809326,6.677999973297119,1.2833744287490845,249.76837158203125,443.1853988181081,6.5907828,46.5234204
1668527130386000000,1751.8859997558593,0,0,3.1271355152130127,6.491000175476074,1.2930060625076294,248.0965118408203,443.34833868957145,6.5907736,46.5234174
1668527130900770000,1752.4007700195311,0,0,2.1752583980560303,6.501999855041504,1.2890676259994507,245.4747772216797,443.45982567441905,6.5907649,46.5234149
1668527131687000000,1753.187,0,0,2.1752583980560303,6.616000175476074,1.2220747470855713,246.1981201171875,443.45982567441905,6.5907515,46.5234112
1668527132429000000,1753.929,0,0,2.5158801078796387,6.64300012588501,1.16007661819458,248.7314910888672,443.5391538474232,6.5907396,46.5234085
1668527133621000000,1755.121,0,0,2.808211326599121,6.881999969482422,1.1541227102279663,247.20913696289062,443.6420671811894,6.5907158,46.5234026
1668527134228000000,1755.728,0,0,2.979896068572998,6.796000003814697,1.2044929265975952,247.10861206054688,443.7132471752822,6.5907094,46.5234012
1668527134830000000,1756.3300002441406,0,0,2.979896068572998,6.757999897003174,1.2131946086883545,246.8140106201172,443.7132471752822,6.5907008,46.5233988
1668527135421000000,1756.921,0,0,2.975843667984009,6.734000205993652,1.2367817163467407,246.01979064941406,443.7561286119812,6.5906929,46.5233971
1668527135897775400,1757.397775390625,0,0,2.8934402465820312,6.761000156402588,1.2525925636291504,245.12265014648438,443.7475523072391,6.5906857,46.5233953
1668527136645000000,1758.145,0,0,2.8934402465820312,6.751999855041504,1.271460771560669,242.57640075683594,443.7475523072391,6.5906747,46.5233925
1668527136903647000,1758.4036469726564,0,0,3.5984625816345215,6.821000099182129,1.278719186782837,239.4762725830078,443.71967937691943,6.5906699,46.5233906
1668527137865000000,1759.365,0,0,3.5984625816345215,6.906000137329102,1.2443304061889648,234.95025634765625,443.71967937691943,6.5906563,46.5233852
1668527137902246700,1759.4022465820312,0,0,3.570120334625244,6.78000020980835,1.2329097986221313,234.61431884765625,443.7132471752822,6.5906539,46.5233851
1668527138549000000,1760.049,0,0,3.5233376026153564,6.640999794006348,1.1775681972503662,236.08644104003906,443.7132471752822,6.5906433,46.5233814
1668527139223000000,1760.723,0,0,3.8122286796569824,6.574999809265137,1.0617108345031738,240.3932342529297,443.59443462437815,6.5906357,46.5233803
1668527139902324500,1761.4023244628906,0,0,3.513592004776001,6.60699987411499,0.9901792407035828,245.29310607910156,443.7287856921937,6.5906274,46.5233788
1668527140920241700,1762.4202416992186,0,0,3.4719204902648926,6.695000171661377,0.8586891889572144,247.85032653808594,443.718065345254,6.5906192,46.5233783
1668527141916052000,1763.4160520019532,0,0,2.080561876296997,6.6579999923706055,0.8309834599494934,253.28990173339844,443.5965786894169,6.5906105,46.5233795
1668527142900789800,1764.4007897949218,0,0,2.0975873470306396,6.6539998054504395,0.7271285653114319,260.2201843261719,443.6497616974414,6.5906081,46.5233815
1668527143908019000,1765.4080190429688,0,0,2.4682109355926514,6.947000026702881,0.6048834323883057,265.2650146484375,443.6773281508754,6.5906074,46.5233829
1668527144912041500,1766.4120415039063,0,0,2.480419635772705,7.241000175476074,0.5470312237739563,265.376220703125,443.65461238061096,6.5906064,46.523383
1668527145902755800,1767.402755859375,0,0,2.4119389057159424,7.255000114440918,0.48060911893844604,265.005126953125,443.7060699610821,6.5906074,46.5233828
1668527146908791600,1768.4087915039063,0,0,2.1224148273468018,7.0980000495910645,0.423137903213501,264.6798095703125,443.7639601135315,6.5906088,46.5233829
1668527147896496400,1769.3964963378905,0,0,2.094670295715332,7.019999980926514,0.37599119544029236,264.3161926269531,443.8324593982229,6.5906083,46.5233822
1668527148907566300,1770.40756640625,0,0,2.0940370559692383,7.084000110626221,0.004280295222997665,0,443.9079879092892,6.5906163,46.5233811
1668527149906498000,1771.406498046875,0,0,2.3554370403289795,7.114999771118164,0.004676525481045246,0,443.8715382119785,6.590617,46.523382
1668527150905809400,1772.405809326172,0,0,3.229673147201538,6.925000190734863,0.005747312214225531,0,443.8415209322021,6.5906174,46.5233828
1668527151904597000,1773.4045969238282,0,0,3.4448132514953613,6.982999801635742,0.007465280592441559,0,443.8265123322871,6.5906182,46.5233836
1668527152915586300,1774.4155864257812,0,0,3.3872575759887695,7.158999919891357,0.0067735216580331326,0,443.8286564163579,6.5906181,46.5233845
1668527153897403400,1775.3974033203126,0,0,3.3698952198028564,7.184999942779541,0.00031159695936366916,0,443.8114481043349,6.5906175,46.5233853
1668527154898883300,1776.3988833007813,0,0,3.3932693004608154,7.104000091552734,0.003927955403923988,0,443.8157362730203,6.5906191,46.5233845
1668527155906095400,1777.4060954589843,0,0,3.117361307144165,7.132999897003174,0.0027247299440205097,0,443.8500417008154,6.5906194,46.5233843
1668527156902538000,1778.4025380859375,0,0,2.169182300567627,7.13100004196167,0.0003691008023452014,0,443.8736267631824,6.5906191,46.5233843
1668527157914821600,1779.4148215332032,0,0,2.4998366832733154,6.882999897003174,0.0016178300138562918,0,443.8950677860726,6.5906192,46.5233833
1668527158893688300,1780.393688232422,0,0.08062257617712021,2.4941859245300293,6.224999904632568,0.017946965992450714,0,443.86290627213,6.5906221,46.5233832
1668527159905297400,1781.4052973632813,0,0.08062257617712021,2.960435152053833,5.5960001945495605,0.021290363743901253,0,443.79257800420703,6.5906224,46.5233833
1668527160899273000,1782.3992729492188,0,0.08062257617712021,2.9568545818328857,5.281000137329102,0.021009596064686775,0,443.8161629888057,6.5906226,46.5233835
1668527161905442600,1783.4054426269531,0,0.08062257617712021,2.8773446083068848,4.255000114440918,0.016867676749825478,0,443.8483244374894,6.5906227,46.5233835
1668527162911774000,1784.4117739257813,0,0.08062257617712021,3.5838592052459717,4.196000099182129,0.013506250455975533,0,443.85046853841806,6.5906227,46.5233836
1668527163905261300,1785.4052612304688,0,0.08062257617712021,3.554202079772949,3.9000000953674316,0.003322870936244726,0,443.8569008444709,6.5906227,46.5233837
1668527164908003300,1786.4080034179688,0,0.08062257617712021,3.50685453414917,3.9000000953674316,0.002656860277056694,0,443.8569008444709,6.5906227,46.5233837
1668527165898930200,1787.3989301757813,0,0.08062257617712021,3.797184705734253,3.9000000953674316,0.003151970449835062,0,443.76167333037654,6.5906228,46.5233837
1668527166904810200,1788.4048103027344,0,0.08062257617712021,3.4972918033599854,3.9000000953674316,0.0027789915911853313,0,443.8981689782302,6.5906228,46.5233837
1668527167898499000,1789.3984990234376,0,0.08062257617712021,3.456878185272217,3.9000000953674316,0.002156010828912258,0,443.913177787521,6.5906228,46.5233837
1668527168897603800,1790.3976037597656,0,0.08062257617712021,2.0765583515167236,3.9000000953674316,0,0,443.82385266738237,6.5906228,46.5233837
1668527169901026800,1791.4010268554687,0,0.08062257617712021,2.0929207801818848,3.9000000953674316,0,0,443.8384416460358,6.5906228,46.5233837
1668527170896529400,1792.396529296875,0,0.08062257617712021,1.9770071506500244,3.9000000953674316,0.0016684533329680562,0,443.84701810739983,6.5906229,46.5233837
1668527171903433700,1793.4034338378906,0,0.08062257617712021,2.466052293777466,3.9000000953674316,0.0018555400893092155,0,443.8583004706793,6.5906229,46.5233837
1668527172902739500,1794.4027395019532,0,0.08062257617712021,2.395392417907715,3.9000000953674316,0.001572262728586793,0,443.86902103243006,6.5906229,46.5233837
1668527173911241200,1795.4112412109375,0,0.08062257617712021,2.427112340927124,3.88100004196167,0.0019151633605360985,0,443.87974160777503,6.590623,46.5233837
1668527174896885000,1796.3968850097656,0,0.08062257617712021,2.097166061401367,3.884000062942505,0.0029673120006918907,0,443.90964723725415,6.590623,46.5233838
1668527175901420300,1797.4014201660157,0,0.08062257617712021,2.0805840492248535,3.878000020980835,0.0027731922455132008,0,443.9573024558136,6.5906229,46.5233838
1668527176912545000,1798.412544921875,0,0.08062257617712021,2.5249626636505127,3.878000020980835,0.0024843188002705574,0,443.9422936503296,6.5906229,46.5233838
1668527177902727700,1799.402727783203,0,0.08062257617712021,3.1542437076568604,3.88100004196167,0.0019768457859754562,0,443.9187084384094,6.5906229,46.5233838
1668527178914931000,1800.4149309082031,0,0.08062257617712021,3.4305567741394043,3.9000000953674316,0,0,443.9187084384094,6.5906229,46.5233838
1668527179902929700,1801.4029296875,0,0.08062257617712021,3.4025230407714844,3.9000000953674316,0,0,443.8972673937652,6.5906229,46.5233838
1668527180901983200,1802.4019831542969,0,0.08062257617712021,3.38401198387146,3.9000000953674316,0,0,443.91013201402484,6.5906229,46.5233838
1668527181906443500,1803.4064436035155,0,0.08062257617712021,3.405451536178589,3.9000000953674316,0,0,443.89077957714346,6.5906229,46.5233838
1668527182898855000,1804.3988549804687,0,0.08062257617712021,3.066716194152832,3.9000000953674316,0,0,443.8886354734955,6.5906229,46.5233838
1668527183911951400,1805.4119514160157,0,0.08062257617712021,2.1961302757263184,3.9000000953674316,0.002838212763890624,0,443.91436475317175,6.5906229,46.5233839
1668527184914547000,1806.414546875,0,0.08062257617712021,2.3814165592193604,3.9000000953674316,0.0028699731919914484,0,443.91650886334753,6.590623,46.5233839
1668527185901686800,1807.4016867675782,0,0.08062257617712021,2.4878430366516113,3.9000000953674316,0.00247744913212955,0,443.9207970853272,6.590623,46.5233839
1668527186898495000,1808.398494873047,0,0.08062257617712021,2.773556709289551,3.9000000953674316,0.0032605917658656836,0,443.9315176497972,6.5906231,46.5233839
1668527187913751800,1809.4137517089844,0,0.08062257617712021,2.9398152828216553,3.9000000953674316,0.005129796918481588,0,443.90621535347003,6.5906232,46.523384
1668527188902849300,1810.4028493652345,0,0.08062257617712021,2.9363045692443848,3.9000000953674316,0,0,443.8976388964568,6.5906232,46.523384
1668527189908313900,1811.4083139648437,0,0.08062257617712021,3.5881667137145996,3.9000000953674316,0.0017698598094284534,0,443.90621535347003,6.5906233,46.523384
1668527190912669200,1812.412669189453,0,0.08062257617712021,3.5360395908355713,3.9000000953674316,0.0018759542144834995,0,443.92336829360255,6.5906233,46.523384
1668527191907372000,1813.4073720703125,0,0.08062257617712021,3.5352118015289307,3.9000000953674316,0.0030667746905237436,0,443.92336829360255,6.5906234,46.523384
1668527192904925400,1814.4049255371094,0,0.08062257617712021,3.512334108352661,3.88100004196167,0.004312821198254824,0,443.93194477671994,6.5906235,46.523384
1668527193914722300,1815.4147224121093,0,0.08062257617712021,3.6459779739379883,3.8450000286102295,0.0028880417812615633,0,443.9281866234598,6.5906235,46.5233841
1668527194912863200,1816.41286328125,0,0.08062257617712021,3.475759744644165,3.8450000286102295,0.002905490342527628,0,443.9303307450545,6.5906236,46.5233841
1668527195898617900,1817.398617919922,0,0.08062257617712021,2.1433682441711426,3.8450000286102295,0.0025019741151481867,0,443.8603028361993,6.5906236,46.5233841
1668527196895863300,1818.39586328125,0,0.08062257617712021,2.0401296615600586,3.8450000286102295,0.001901676063425839,0,443.96892502676667,6.5906236,46.5233841
1668527197910148900,1819.4101489257812,0,0.08062257617712021,2.0596323013305664,3.8559999465942383,0.0013498436892405152,0,443.9156301115671,6.5906236,46.5233841
1668527198910281200,1820.41028125,0,0.08062257617712021,2.431582450866699,3.868000030517578,0.0020053202752023935,0,443.9967987842539,6.5906237,46.5233841
1668527199897240000,1821.3972399902343,0,0.08062257617712021,2.4475138187408447,3.884000062942505,0.003042027121409774,0,443.9569301516209,6.5906237,46.5233842
1668527200902840000,1822.4028400878906,0,0.08062257617712021,2.3791329860687256,3.9000000953674316,0.002967850537970662,0,443.9719391169949,6.5906237,46.5233842
1668527201906397200,1823.406397216797,0,0.08062257617712021,2.095179557800293,3.9000000953674316,0.002364251995459199,0,443.9719391169949,6.5906237,46.5233842
1668527202914334700,1824.414334716797,0,0.08062257617712021,2.0677578449249268,3.9000000953674316,0.0017260509775951505,0,444.0382952018998,6.5906237,46.5233842
1668527203911285000,1825.4112849121093,0,0.08062257617712021,2.0664119720458984,3.9000000953674316,0.0020177753176540136,0,444.0988153605,6.5906238,46.5233842
1668527204912764700,1826.4127646484376,0,0.08062257617712021,2.34244704246521,3.9000000953674316,0.0016085316892713308,0,444.1266893937217,6.5906238,46.5233842
1668527205902709500,1827.4027094726562,0,0.08062257617712021,3.210528612136841,3.9000000953674316,0.001146129216067493,0,444.11168028748824,6.5906238,46.5233842
1668527206905357300,1828.405357421875,0,0.08062257617712021,3.416721820831299,3.88100004196167,0.0023059777449816465,0,444.1052478215479,6.5906239,46.5233842
1668527207902543600,1829.402543701172,0,0.08062257617712021,3.358537435531616,3.88100004196167,0.0022607764694839716,0,444.10953613163156,6.5906239,46.5233842
1668527208908379600,1830.408379638672,0,0.08062257617712021,3.345224142074585,3.884000062942505,0.0020366674289107323,0,444.0837511325478,6.590624,46.5233842
1668527209905762300,1831.4057622070313,0,0.08062257617712021,3.365030288696289,3.884000062942505,0.0016248091123998165,0,444.08160697995385,6.590624,46.5233842
1668527210913669600,1832.4136696777343,0,0.08062257617712021,3.0959885120391846,3.878000020980835,0.001150738331489265,0,444.06659792701964,6.590624,46.5233842
